-1.004287731551123608e+00 , 7.757887933069991526e-02 , -7.444388287231668705e-03
-1.004794540493745503e+00 , 7.715936870434778050e-02 , -7.572122511397934991e-03
-1.004842956825388933e+00 , 7.739021294771364357e-02 , -7.678669344296775064e-03
-1.005544063611363503e+00 , 7.850847519019164833e-02 , -7.207260758436160285e-03
-1.004716779230484969e+00 , 7.836052068089706391e-02 , -7.610338983636359342e-03
-1.004523354374646349e+00 , 7.891289317292533856e-02 , -6.791194772616714927e-03
-1.004559167267438990e+00 , 7.914376807672948710e-02 , -7.257177759319478026e-03
-1.005112380523960125e+00 , 8.000703571560480176e-02 , -7.460247633828706246e-03
-1.005478257914717455e+00 , 7.984716724842504110e-02 , -7.287569482212424322e-03
-1.003987508716992050e+00 , 8.006421072381238180e-02 , -8.436756739110280040e-03
-1.004534051709679243e+00 , 8.036747345677852650e-02 , -7.358711095299706045e-03
-1.005015659030820130e+00 , 7.978297144070570224e-02 , -8.213264905848316130e-03
-1.004390788091752196e+00 , 7.966883587346954010e-02 , -8.415445877849951281e-03
-1.005130108627119379e+00 , 8.042680714722115487e-02 , -8.109039924332281032e-03
-1.005466456920609097e+00 , 8.095254083728317673e-02 , -7.869926088642724415e-03
-1.005251698831826968e+00 , 8.100923402025217435e-02 , -8.640439273545455143e-03
-1.005685847277101086e+00 , 8.111372274082739864e-02 , -8.129653053742150193e-03
-1.004547939774588228e+00 , 8.109744050064893184e-02 , -8.112406234885526785e-03
-1.004685595336371140e+00 , 8.141647804330440219e-02 , -7.824182878412199588e-03
-1.005444874327857452e+00 , 8.202070405026735955e-02 , -7.689430060489096073e-03
-1.005384488761117412e+00 , 8.307954034327456883e-02 , -7.101821051205913123e-03
-1.005467190565382696e+00 , 8.322135962802185150e-02 , -7.675476555584520751e-03
-1.005634166752588987e+00 , 8.343298589429995471e-02 , -7.050652917406721037e-03
-1.005203978410900145e+00 , 8.327293304129709806e-02 , -7.587683246675813037e-03
-1.005821905189827392e+00 , 8.255828937296727510e-02 , -8.158560408037822745e-03
-1.005158942220114149e+00 , 8.357385889194773876e-02 , -8.513683694728140655e-03
-1.004749296652324153e+00 , 8.338732092955239428e-02 , -8.449965355401604233e-03
-1.005113013637123798e+00 , 8.432925888642142653e-02 , -8.787778458420264852e-03
-1.004476757018795796e+00 , 8.525376903601426803e-02 , -7.928371502768221182e-03
-1.004466413264060831e+00 , 8.547853081552461707e-02 , -7.164786851958772004e-03
-1.003679881515447070e+00 , 8.597801599288969199e-02 , -6.519614038977882518e-03
-1.003136618517384004e+00 , 8.585771461267872884e-02 , -5.936389365383602963e-03
-1.002606510540549278e+00 , 8.605409987361686830e-02 , -5.144225662635730674e-03
-1.002810209338236946e+00 , 8.639271081922335338e-02 , -6.082689524659906297e-03
-1.003331877244385106e+00 , 8.665633740662619100e-02 , -6.082816503320476013e-03
-1.002571993704248987e+00 , 8.612669016234271446e-02 , -5.322235863287078789e-03
-1.002150571959707248e+00 , 8.590852618893556059e-02 , -4.879068497617942805e-03
-1.001655628336128867e+00 , 8.607213405798384842e-02 , -5.072328095896186037e-03
-1.001901296143989706e+00 , 8.620480323386742194e-02 , -5.531542678442700860e-03
-1.002489096287233039e+00 , 8.655643525346075340e-02 , -5.985387696477742665e-03
-1.002729866566898886e+00 , 8.603227208414922222e-02 , -5.555861290076516239e-03
-1.002349211914690175e+00 , 8.697675086735832950e-02 , -5.371147458868374448e-03
-1.002507445673398223e+00 , 8.699059161076118374e-02 , -6.008669338389291750e-03
-1.002517000221012644e+00 , 8.742603381191779710e-02 , -5.789790266936165400e-03
-1.002817451809193017e+00 , 8.760030207865722451e-02 , -5.895707934918185435e-03
-1.002896374167530524e+00 , 8.808598427628484828e-02 , -6.423066911311953696e-03
-1.003018244117822588e+00 , 8.909710439567614104e-02 , -5.895244769511713903e-03
-1.003103258807637843e+00 , 8.919084813935669598e-02 , -5.850568206249488409e-03
-1.001753740081051003e+00 , 8.892666268800625273e-02 , -4.924345191834310700e-03
-1.002323711466025058e+00 , 9.047429828743473734e-02 , -5.061754565588359039e-03
-1.001597264640553986e+00 , 9.015462474443496077e-02 , -5.112751703202246013e-03
-1.002492754449038292e+00 , 8.972456775357906533e-02 , -5.518449624639438188e-03
-1.002113219235413188e+00 , 9.013462128296040321e-02 , -5.505216535950639180e-03
-1.002721796698452961e+00 , 9.027877935631736794e-02 , -5.392309556433550789e-03
-1.002480643294914930e+00 , 9.108177225638487695e-02 , -5.227554302813988002e-03
-1.001440240722144770e+00 , 9.077895226884831470e-02 , -3.633153556638525281e-03
-1.001996665312722801e+00 , 9.097434419196265276e-02 , -4.116105344872149178e-03
-1.001501437189675991e+00 , 9.132683875835440057e-02 , -4.325937202119404731e-03
-1.001980671529371314e+00 , 9.105724088285378770e-02 , -4.412761169843515408e-03
-1.002392524273700181e+00 , 9.192411380502449325e-02 , -3.708692313681583291e-03
-1.002213051039828828e+00 , 9.189434387470202248e-02 , -4.346255459698884251e-03
-1.001591896676381932e+00 , 9.164360627700512962e-02 , -3.772028471695121517e-03
-1.001453766167156090e+00 , 9.244952732674610596e-02 , -3.471611398051671800e-03
-1.001382080095220672e+00 , 9.312127329354316640e-02 , -3.514845367801821066e-03
-1.001665293231658316e+00 , 9.336210987974055686e-02 , -4.056807177607082635e-03
-1.001509850133456059e+00 , 9.401951157347135379e-02 , -4.244338487244637276e-03
-1.001799429404212516e+00 , 9.463682010865556715e-02 , -3.932784680701043208e-03
-1.001746791400558223e+00 , 9.473368311649914275e-02 , -4.052836640997273254e-03
-1.002471538584775335e+00 , 9.491757607740779201e-02 , -3.870283849147196104e-03
-1.002146462651717362e+00 , 9.630391722858570869e-02 , -4.301454785560665690e-03
-1.002349930938455591e+00 , 9.633105425332123828e-02 , -4.072006685877146287e-03
-1.002198890639838247e+00 , 9.553407731850700746e-02 , -3.522669500108393907e-03
-1.002895615494387771e+00 , 9.586779072512174871e-02 , -4.260015121885219608e-03
-1.003009960954023505e+00 , 9.593947970074569176e-02 , -3.951155856625131538e-03
-1.002892838572471801e+00 , 9.682159173894872017e-02 , -4.394098335170635097e-03
-1.002435398257036425e+00 , 9.675261596323607438e-02 , -4.482710026303799410e-03
-1.002512706084927263e+00 , 9.677404049120687246e-02 , -4.419353629496205159e-03
-1.003225697124890292e+00 , 9.751010535661121248e-02 , -4.540931385312297480e-03
-1.003081890601493109e+00 , 9.756536786561721686e-02 , -4.490383386992334580e-03
-1.002757507771412593e+00 , 9.777143586006555032e-02 , -4.723262815196689439e-03
-1.003078092848411540e+00 , 9.791041513936092622e-02 , -4.331532777150883494e-03
-1.003098377633207194e+00 , 9.800951578977705470e-02 , -4.162913903734383192e-03
-1.003292815211861644e+00 , 9.821146898179872187e-02 , -4.283914299993619133e-03
-1.003445639996153327e+00 , 9.866801513198182605e-02 , -4.752226430211210426e-03
-1.004014859771567014e+00 , 9.904255676640218164e-02 , -4.576726700207570456e-03
-1.003794500597286588e+00 , 9.879414043906227516e-02 , -4.324635551005939944e-03
-1.003732266903022863e+00 , 9.901043046291281569e-02 , -4.436475642430786140e-03
-1.003699984853646976e+00 , 9.924022878601088116e-02 , -4.966666386177666891e-03
-1.003697688576660862e+00 , 9.950406149930891841e-02 , -4.594708798548468968e-03
-1.003682227984580733e+00 , 9.965782979086425242e-02 , -4.825958554866438370e-03
-1.003307581942826099e+00 , 9.957467842750206133e-02 , -4.933702568761310497e-03
-1.003309639066896075e+00 , 1.003684829869925382e-01 , -4.397730686724688268e-03
-1.003737033870632178e+00 , 1.008076321919628426e-01 , -4.161961902743789923e-03
-1.003919888699563057e+00 , 1.006600079083453253e-01 , -4.475943321252695908e-03
-1.003966576653187115e+00 , 1.005244314965627050e-01 , -4.343170286043488738e-03
-1.004337617678561445e+00 , 1.008453770431432389e-01 , -3.551422132017806668e-03
-1.004202717363412711e+00 , 1.006787729521620017e-01 , -3.646817203068263707e-03
-1.004765258240471137e+00 , 1.004547176432788458e-01 , -3.392667225788144943e-03
-1.004575129803070732e+00 , 1.005789850795923701e-01 , -3.759974168755920824e-03
-1.004613993174418018e+00 , 1.003937806908618141e-01 , -4.003156952319321393e-03
-1.004589195726322437e+00 , 1.009899877199095380e-01 , -4.032645627496022657e-03
-1.004616595320383388e+00 , 1.005006484182034560e-01 , -3.784214668282329368e-03
-1.004346663772841985e+00 , 1.010931309747794687e-01 , -3.730399463636974427e-03
-1.004860511555769609e+00 , 1.013022122731313812e-01 , -3.755450895760463221e-03
-1.004763153338690707e+00 , 1.017735939883826490e-01 , -3.493041780479083820e-03
-1.004762551262240455e+00 , 1.019753578689663875e-01 , -3.519491496059579290e-03
-1.004816010825420713e+00 , 1.020770440352886527e-01 , -3.301512444444120332e-03
-1.004710728094141858e+00 , 1.026747284547188388e-01 , -3.246315441039117171e-03
-1.005103231211665449e+00 , 1.029978160016247757e-01 , -2.776915959403425654e-03
-1.005242280187865989e+00 , 1.032095426510056396e-01 , -2.853313633193541553e-03
-1.005222968494732250e+00 , 1.028125413865003390e-01 , -3.009523520876040276e-03
-1.005115700396425282e+00 , 1.030495740229163959e-01 , -3.665934627019038286e-03
-1.005196587603211622e+00 , 1.030324248358124584e-01 , -3.448615601984139981e-03
-1.005530481729553394e+00 , 1.035650144190927574e-01 , -2.607070755525538359e-03
-1.005329326551277935e+00 , 1.036138157731846948e-01 , -3.087120719030092900e-03
-1.005750756010000080e+00 , 1.040771702145479316e-01 , -2.895915411487616324e-03
-1.005882071060892446e+00 , 1.040006215070841261e-01 , -3.174052029608208370e-03
-1.004951694563165798e+00 , 1.041172329333750063e-01 , -2.383788583688325503e-03
-1.004966625676062097e+00 , 1.043394030432361758e-01 , -3.112425050061713716e-03
-1.005075120118658738e+00 , 1.048711964740148411e-01 , -2.621722683908808433e-03
-1.005464753383433330e+00 , 1.047654303958080041e-01 , -2.668208283677831263e-03
-1.005100040064020872e+00 , 1.052865007929831426e-01 , -3.023873843388562386e-03
-1.005126416546248125e+00 , 1.053716974395836059e-01 , -3.103051161332951238e-03
-1.005137705039937046e+00 , 1.058680206141268121e-01 , -2.921635397666205204e-03
-1.005117661889155301e+00 , 1.058939485650590845e-01 , -2.307564946322235647e-03
-1.005201906271368628e+00 , 1.064126149896332252e-01 , -1.799639197251613060e-03
-1.005032644168029288e+00 , 1.063925833506940283e-01 , -1.463439650779571263e-03
-1.005341767669079678e+00 , 1.066022520952301100e-01 , -1.307104897846043511e-03
-1.005158263338368441e+00 , 1.062823790411714792e-01 , -1.127112076523477434e-03
-1.004933966899704156e+00 , 1.063018009205677211e-01 , -1.325909002623729040e-03
-1.005790672990522383e+00 , 1.062404840749709145e-01 , -1.633299523166876089e-03
-1.005413151517825954e+00 , 1.073842010462676411e-01 , -1.347367228403595438e-03
-1.005403330974501186e+00 , 1.073541960293302178e-01 , -1.559675343442309915e-03
-1.005353307046899403e+00 , 1.074359149248661355e-01 , -1.359304683341623719e-03
-1.005227647539610025e+00 , 1.079683744616861119e-01 , -1.040085140447390318e-03
-1.004820167279055099e+00 , 1.090188811638092420e-01 , -8.737763627256222611e-04
-1.005199202272782255e+00 , 1.091695958886902545e-01 , -1.026496588623200101e-03
-1.005179313580268907e+00 , 1.089773492435228835e-01 , -7.263799319595963880e-04
-1.005377913997256956e+00 , 1.097051932451790085e-01 , -6.118025036597683460e-04
-1.005125703806030613e+00 , 1.102433869303403036e-01 , -1.924381817296064775e-05
-1.005439306905782315e+00 , 1.101980230669406535e-01 , -4.613730932313629533e-04
-1.005328844793548004e+00 , 1.101150418567408140e-01 , -3.141785422187795052e-04
-1.004577427278763757e+00 , 1.100741109975289095e-01 , -2.931553435637716917e-04
-1.004884191083615930e+00 , 1.105764198468507098e-01 , -2.097595925222324052e-04
-1.004412967850123461e+00 , 1.107993551631931278e-01 , -2.936198380627609615e-04
-1.004204352093389430e+00 , 1.104599039162985630e-01 , -5.609214639345442427e-04
-1.004287765928596476e+00 , 1.108940319517753847e-01 , -3.378653743520450411e-04
-1.004090533357517190e+00 , 1.107158337980278795e-01 , -1.076826080690875443e-04
-1.004275858634020135e+00 , 1.106129951510337189e-01 , 3.445409271882253445e-05
-1.003885064458343690e+00 , 1.112462228284422650e-01 , -2.030333904273844386e-04
-1.003406467157260007e+00 , 1.113134203051107524e-01 , -6.844382986445316256e-04
-1.003244301928018833e+00 , 1.128998025053846999e-01 , -3.705509790777276186e-04
-1.003246574111400280e+00 , 1.124513148142678859e-01 , -7.202134494157422890e-04
-1.003568265834190454e+00 , 1.132178779567928339e-01 , -1.841520387639223374e-03
-1.003116241690660271e+00 , 1.135567476635793022e-01 , -1.294223878239308696e-03
-1.002897761458888759e+00 , 1.133222777135459158e-01 , -9.824093217429626275e-04
-1.002968987427707015e+00 , 1.137634819813554549e-01 , -6.974873188870139070e-04
-1.002531087927510001e+00 , 1.143766592472553745e-01 , -7.111407042820995159e-04
-1.002426603305355046e+00 , 1.143309223048534218e-01 , -3.317210281187657700e-04
-1.001713442620167482e+00 , 1.140639632315434970e-01 , -5.402831373409253254e-04
-1.002140368438451112e+00 , 1.144255199194194744e-01 , -1.849209890648701913e-04
-1.002400781989362333e+00 , 1.149336162523931920e-01 , -4.404603945548573674e-04
-1.002270809979113775e+00 , 1.146530691354274156e-01 , -4.992833163448829031e-04
-1.001942806527746477e+00 , 1.146367445490759363e-01 , -5.658155060737284992e-04
-1.001824329550627279e+00 , 1.147098313832038835e-01 , -4.322733603167373297e-04
-1.002197175502917093e+00 , 1.143361347389603849e-01 , -2.983443252360208154e-04
-1.002317082504906809e+00 , 1.149149374605120122e-01 , 4.266352744698796284e-06
-1.003013604985133922e+00 , 1.154168669331802483e-01 , 7.753134479853672760e-05
-1.003207345715293242e+00 , 1.156949111065328079e-01 , -4.944047574278929394e-05
-1.002631474500328412e+00 , 1.155643776030817887e-01 , 1.533217361560842160e-04
-1.002466513155140015e+00 , 1.161099942550528064e-01 , 1.178702131308901149e-04
-1.002352548088000450e+00 , 1.162084927016503594e-01 , -9.725195103697751729e-05
-1.002453312473002622e+00 , 1.169291093826425321e-01 , 3.718190666688838048e-04
-1.002490862970744301e+00 , 1.165951163287583942e-01 , 3.540038456480099288e-04
-1.002851123898559571e+00 , 1.167649935906294456e-01 , 4.766376364346810220e-05
-1.002592117211859701e+00 , 1.170238247488973593e-01 , 5.138139581497274278e-04
-1.002600680630983954e+00 , 1.174832651760626262e-01 , 6.477337608573564484e-04
-1.002782778197751856e+00 , 1.176038141403318166e-01 , 2.609724539620937676e-04
-1.003131437584047214e+00 , 1.179130532712017315e-01 , 3.016077886235600785e-04
-1.002785087562438227e+00 , 1.175863252310830193e-01 , 2.880757401267601135e-04
-1.002830015827057775e+00 , 1.182372536071260166e-01 , 4.896845684014348565e-04
-1.002754595584393726e+00 , 1.183042644729036669e-01 , 1.742612331525772592e-04
-1.002553956520768397e+00 , 1.187475598846395586e-01 , 1.957278950863826220e-04
-1.002897247945376602e+00 , 1.188059736181662357e-01 , 9.768571526815335152e-05
-1.002754591405233153e+00 , 1.189736780053771981e-01 , 4.840120391896658627e-04
-1.002809861849033535e+00 , 1.188298278675071484e-01 , 6.500480225396574989e-04
-1.002964013711918456e+00 , 1.185824655910520248e-01 , 1.141718620210673083e-03
-1.002749631330243307e+00 , 1.191009729832050307e-01 , 1.067334017785078176e-03
-1.003364152457794090e+00 , 1.193881428971083486e-01 , 1.361827111211501296e-03
-1.003810336551792082e+00 , 1.196533374365830737e-01 , 1.111059636084611377e-03
-1.003604366700278527e+00 , 1.194624181084449899e-01 , 8.716807637272284883e-04
-1.003591853391073485e+00 , 1.195891671706720144e-01 , 6.274284429577143152e-04
-1.004264883665122676e+00 , 1.200351934426759914e-01 , 7.608455075595702303e-04
-1.003858837737827470e+00 , 1.203934588486950535e-01 , 1.108329782899614840e-03
-1.004365264704919047e+00 , 1.206367480000324066e-01 , 1.462184560218672286e-03
-1.004553735493893152e+00 , 1.210364406374107027e-01 , 1.313319419374355847e-03
-1.004224466671002514e+00 , 1.216672849191755001e-01 , 1.338994052195216283e-03
-1.004206060643791254e+00 , 1.219445449931424452e-01 , 1.738515152059413827e-03
-1.004670455878171831e+00 , 1.223202314810233476e-01 , 1.577487237130517509e-03
-1.004465035209443302e+00 , 1.225955923729699915e-01 , 1.436406942480494570e-03
-1.004296686284871898e+00 , 1.229113677746237476e-01 , 1.707221256411192278e-03
-1.003982124634595907e+00 , 1.235532255211841679e-01 , 1.355793040203033062e-03
-1.004822715251763920e+00 , 1.241012704055045740e-01 , 1.758213478709293350e-03
-1.004563424106617253e+00 , 1.242723742125933090e-01 , 1.554583143801091050e-03
-1.004925606474999844e+00 , 1.247088341616835877e-01 , 1.949787061829804866e-03
-1.004467861140976970e+00 , 1.245430437462385354e-01 , 2.020510777826033718e-03
-1.004416108218694648e+00 , 1.246872655079857978e-01 , 2.047015603442557327e-03
-1.004045133407045709e+00 , 1.251647830692503294e-01 , 1.718738486326779448e-03
-1.003845198070610456e+00 , 1.250222116160419616e-01 , 1.448402602705990694e-03
-1.004183516511837126e+00 , 1.250873187109744766e-01 , 1.588490175619151077e-03
-1.004401131219042398e+00 , 1.257504691917642470e-01 , 2.112535922744459421e-03
-1.004537773241028997e+00 , 1.253312224876665382e-01 , 1.933463206046091495e-03
-1.004192951520626265e+00 , 1.256170420060033210e-01 , 1.793560242797166086e-03
-1.004264647328975135e+00 , 1.262011532790087154e-01 , 1.961181065898432319e-03
-1.004055797945977435e+00 , 1.267124806193358488e-01 , 1.661000147883736440e-03
-1.003974905134981110e+00 , 1.268492976497123947e-01 , 1.893274707658970397e-03
-1.004741438967924116e+00 , 1.270136686934835168e-01 , 1.266715837893705445e-03
